Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
17.307,-1.341430664,0.458049506,-1.930351615,-0.621638596,1.734044552,0.098153472,0.65435648,0.556203008,0.49076733,0.523485124,0.359896034,0.229024753
17.31375,-1.96306932,0.687074244,-2.388401031,-0.32717824,1.145123839,-0.196306944,0.81794554,0.458049506,0.523485124,0.458049506,0.359896034,0.16358912
17.3205,-2.650143623,0.785227776,-2.977321625,-1.243277192,0.687074244,-0.752509892,0.916099012,0.294460386,0.621638596,0.392613888,0.359896034,0.03271782
17.32725,-3.108193159,0.785227776,-3.5989604,-2.322965384,0.687074244,-0.916099012,1.145123839,0.196306944,0.719792068,0.392613888,0.359896034,-0.03271782
17.334,-2.224812031,0.588920772,-3.827985287,-2.781014919,0.458049506,0.425331682,1.439584136,0.130871281,0.752509892,0.458049506,0.32717824,-0.03271782
17.34075,-0.948816895,0.32717824,-3.729831934,-3.042757511,0.098153472,1.537737727,1.766762376,0.16358912,0.621638596,0.588920772,0.294460386,0.03271782
17.3475,-0.523485124,0.425331682,-3.566242456,-3.075475454,-0.196306944,2.093940496,2.159376144,0.229024753,0.49076733,0.785227776,0.229024753,0.16358912
17.35425,-0.49076733,0.03271782,-3.664396048,-2.846450567,-0.098153472,2.388401031,2.584707975,0.261742562,0.359896034,0.916099012,0.130871281,0.294460386
17.361,0.196306944,0,-4.155163288,-2.846450567,0.065435641,2.453836679,2.781014919,0.229024753,0.294460386,0.98153466,0.065435641,0.392613888
17.36775,1.177841544,0.850663364,-4.613213062,-3.042757511,0.261742562,2.388401031,2.715579271,0.065435641,0.261742562,1.014252543,0.03271782,0.392613888
17.3745,1.668608904,1.439584136,-4.449624062,-3.075475454,0.523485124,2.224812031,2.486554384,-0.196306944,0.261742562,0.98153466,0.03271782,0.32717824
17.38125,1.145123839,1.668608904,-4.089727879,-2.846450567,0.719792068,2.192094088,2.061222792,-0.261742562,0.16358912,0.916099012,0.098153472,0.229024753
17.388,0.425331682,1.308712959,-3.827985287,-2.551990271,0.719792068,2.12665844,1.668608904,0.130871281,0.065435641,0.850663364,0.196306944,0.196306944
17.39475,0.261742562,0.65435648,-3.5989604,-2.290247679,0.687074244,2.12665844,1.308712959,0.719792068,0,0.785227776,0.294460386,0.196306944
17.4015,-0.196306944,0,-2.911885977,-2.159376144,0.687074244,2.159376144,1.046970248,0.948816895,0.065435641,0.752509892,0.392613888,0.229024753
17.40825,-0.523485124,-0.229024753,-1.668608904,-2.12665844,0.752509892,2.192094088,0.752509892,0.916099012,0.359896034,0.719792068,0.49076733,0.359896034
17.415,-0.752509892,-0.752509892,-0.621638596,-2.12665844,0.81794554,2.224812031,0.556203008,0.719792068,0.719792068,0.65435648,0.588920772,0.621638596
17.42175,-1.766762376,-2.519272327,1.63589108,-2.12665844,0.948816895,2.224812031,0.294460386,0.556203008,1.505019784,0.588920772,0.687074244,0.948816895
17.4285,-2.781014919,-1.308712959,-2.421118736,-2.12665844,1.014252543,2.12665844,0.130871281,0.392613888,2.355683088,0.458049506,0.719792068,1.243277192
17.43525,-5.103980541,-0.752509892,-3.010039568,-2.159376144,1.046970248,2.028505087,-0.261742562,0.359896034,2.322965384,0.16358912,0.687074244,1.505019784
17.442,-3.435371399,0.98153466,-0.523485124,-2.159376144,1.145123839,1.897633791,-0.916099012,1.668608904,1.701326728,-0.523485124,0.588920772,1.537737727
17.44875,-1.177841544,0.719792068,-2.028505087,-1.897633791,1.210559368,1.7994802,-4.809519768,3.402653456,-0.883381188,-1.96306932,0.65435648,1.537737727
17.4555,0,1.537737727,-1.930351615,-1.537737727,1.243277192,1.734044552,-5.95464325,0.03271782,-0.32717824,-2.748296976,0.785227776,1.406866312
17.46225,1.668608904,2.879168272,-1.668608904,-1.210559368,1.243277192,1.734044552,-2.977321625,0.098153472,-0.03271782,-1.63589108,0.81794554,1.406866312
17.469,2.159376144,1.341430664,-1.96306932,-0.98153466,1.243277192,1.668608904,-1.96306932,0.32717824,0.588920772,-0.196306944,0.81794554,1.668608904
17.47575,1.374148488,0.458049506,-1.7994802,-0.785227776,1.210559368,1.439584136,-2.159376144,-0.785227776,1.210559368,0.359896034,0.81794554,1.7994802
17.4825,-0.294460386,-0.196306944,-0.752509892,-0.523485124,1.275995135,1.079688072,-1.995787144,-2.028505087,1.243277192,0.196306944,0.98153466,1.995787144
17.48925,-2.290247679,-0.229024753,-0.392613888,0.065435641,1.537737727,0.752509892,-1.341430664,-2.061222792,0.883381188,-0.294460386,1.210559368,2.028505087
17.496,-2.879168272,-0.752509892,-1.112406015,0.719792068,1.766762376,0.556203008,-1.112406015,-1.505019784,0.556203008,-0.785227776,1.341430664,1.930351615
17.50275,-0.916099012,-0.425331682,-1.341430664,0.916099012,1.7994802,0.458049506,-0.98153466,-0.850663364,0.458049506,-1.275995135,1.177841544,1.995787144
17.5095,0.098153472,0.49076733,-1.145123839,0.588920772,1.734044552,0.49076733,-0.948816895,-0.458049506,0.458049506,-1.537737727,0.948816895,1.995787144
17.51625,-0.523485124,0.850663364,-0.850663364,-0.065435641,1.47230196,0.392613888,-0.850663364,-0.359896034,0.458049506,-1.308712959,0.883381188,1.96306932
17.523,-1.308712959,0.49076733,-0.785227776,-0.523485124,0.98153466,0.196306944,-0.98153466,-0.229024753,0.359896034,-0.948816895,0.98153466,1.864915967
17.52975,-1.668608904,-0.261742562,-0.81794554,-0.556203008,0.65435648,0.03271782,-1.079688072,-0.130871281,0.294460386,-0.687074244,1.046970248,1.701326728
17.5365,-2.12665844,-0.294460386,-0.719792068,-0.359896034,0.621638596,-0.03271782,-1.341430664,-0.130871281,0.196306944,-0.523485124,1.046970248,1.570455551
17.54325,-2.650143623,0,-0.621638596,-0.03271782,0.65435648,0,-1.505019784,0,0.065435641,-0.359896034,0.98153466,1.374148488
17.55,-2.94460392,0.196306944,-0.458049506,0.065435641,0.948816895,0.065435641,-1.374148488,0.229024753,0.065435641,-0.229024753,0.850663364,1.210559368
17.55675,-3.075475454,0.229024753,-0.130871281,-0.16358912,1.275995135,0.065435641,-1.177841544,0.458049506,0.16358912,-0.16358912,0.719792068,1.046970248
17.5635,-3.500806808,0.916099012,0.229024753,-0.425331682,1.406866312,-0.065435641,-1.014252543,0.556203008,0.294460386,-0.196306944,0.621638596,0.916099012
17.57025,-3.435371399,1.275995135,0.81794554,-0.65435648,1.505019784,0,-0.883381188,0.621638596,0.392613888,-0.261742562,0.523485124,0.81794554
17.577,-3.697113752,1.341430664,1.439584136,-0.916099012,1.308712959,-0.03271782,-0.916099012,0.687074244,0.425331682,-0.261742562,0.458049506,0.65435648
17.58375,-3.337217808,1.439584136,2.257529736,-1.112406015,1.112406015,-0.130871281,-0.948816895,0.752509892,0.425331682,-0.261742562,0.359896034,0.49076733
17.5905,-2.911885977,1.47230196,3.010039568,-1.243277192,0.948816895,-0.359896034,-0.916099012,0.81794554,0.458049506,-0.229024753,0.261742562,0.359896034
17.59725,-2.12665844,1.177841544,3.108193159,-1.275995135,0.785227776,-0.65435648,-0.785227776,0.883381188,0.556203008,-0.16358912,0.16358912,0.261742562
17.604,-1.243277192,0.556203008,2.650143623,-1.308712959,0.719792068,-0.883381188,-0.556203008,0.81794554,0.621638596,-0.03271782,0.130871281,0.196306944
17.61075,-0.588920772,-0.523485124,1.995787144,-1.341430664,0.65435648,-1.210559368,-0.458049506,0.719792068,0.687074244,0.098153472,0.16358912,0.16358912
17.6175,-0.49076733,-1.341430664,1.537737727,-1.374148488,0.687074244,-1.570455551,-0.261742562,0.556203008,0.752509892,0.16358912,0.229024753,0.16358912
17.62425,-0.687074244,-1.701326728,1.439584136,-1.439584136,0.785227776,-1.832198024,-0.065435641,0.458049506,0.81794554,0.229024753,0.294460386,0.16358912
17.631,-0.785227776,-1.374148488,1.341430664,-1.439584136,0.81794554,-2.093940496,0.261742562,0.392613888,0.785227776,0.229024753,0.392613888,0.16358912
17.63775,-0.81794554,-0.850663364,1.145123839,-1.505019784,0.719792068,-2.192094088,0.556203008,0.425331682,0.65435648,0.196306944,0.458049506,0.16358912
17.6445,-0.752509892,-0.392613888,0.883381188,-1.930351615,0.621638596,-2.486554384,0.81794554,0.425331682,0.523485124,0.196306944,0.49076733,0.098153472
17.65125,-0.621638596,0.425331682,0.98153466,-2.388401031,0.65435648,-3.173628807,0.98153466,0.425331682,0.458049506,0.229024753,0.49076733,0.03271782
17.658,-1.046970248,1.014252543,0.425331682,-3.108193159,0.65435648,-3.926138639,1.177841544,0.49076733,0.458049506,0.294460386,0.523485124,-0.03271782
17.66475,-1.7994802,0.621638596,0.03271782,-4.057010174,0.556203008,-4.744084358,1.439584136,0.49076733,0.49076733,0.425331682,0.588920772,-0.065435641
17.6715,-2.12665844,0.458049506,0.850663364,-3.664396048,-0.261742562,-5.136698246,1.766762376,0.458049506,0.425331682,0.588920772,0.65435648,-0.03271782
17.67825,-2.322965384,0.458049506,1.439584136,-1.995787144,-0.16358912,-5.07126236,2.192094088,0.458049506,0.425331682,0.752509892,0.752509892,0.065435641
17.685,-2.421118736,0.130871281,1.7994802,-0.65435648,0.261742562,-4.744084358,2.551990271,0.425331682,0.32717824,0.883381188,0.850663364,0.098153472
17.69175,-2.486554384,0.359896034,2.192094088,-0.458049506,0.425331682,-4.580495358,2.813732624,0.392613888,0.196306944,0.916099012,0.948816895,0.098153472
17.6985,-2.421118736,0.719792068,2.322965384,-0.785227776,0.621638596,-4.613213062,2.846450567,0.359896034,0.03271782,0.883381188,1.014252543,0.098153472
17.70525,-2.224812031,0.883381188,2.192094088,-0.458049506,0.687074244,-4.940391064,2.650143623,0.392613888,-0.065435641,0.81794554,0.98153466,0.098153472
17.712,-2.093940496,0.948816895,2.028505087,0.458049506,0.621638596,-5.005826473,2.257529736,0.32717824,0.03271782,0.752509892,0.883381188,0.098153472
17.71875,-1.995787144,0.785227776,1.734044552,0.916099012,0.425331682,-4.678648472,1.897633791,0.130871281,0.130871281,0.687074244,0.785227776,0.130871281
17.7255,-2.028505087,0.65435648,1.668608904,0.523485124,0.16358912,-4.057010174,1.603173375,-0.098153472,0.130871281,0.65435648,0.687074244,0.229024753
17.73225,-1.995787144,0.65435648,1.63589108,-0.261742562,-0.130871281,-3.27178216,1.308712959,-0.294460386,0.098153472,0.65435648,0.621638596,0.32717824
17.739,-1.930351615,0.752509892,1.668608904,-0.948816895,-0.392613888,-2.650143623,0.948816895,-0.294460386,0.261742562,0.687074244,0.523485124,0.425331682
17.74575,-1.766762376,0.65435648,1.63589108,-0.556203008,0.588920772,-3.827985287,0.523485124,-0.098153472,0.425331682,0.719792068,0.458049506,0.523485124
17.7525,-1.63589108,0.49076733,1.603173375,-0.65435648,3.402653456,-1.275995135,0.196306944,0.098153472,0.65435648,0.719792068,0.425331682,0.65435648
17.75925,-1.537737727,0.32717824,1.439584136,-1.832198024,5.856490135,-2.813732624,-0.098153472,0.425331682,1.439584136,0.65435648,0.458049506,0.81794554
17.766,-1.505019784,0.16358912,1.243277192,-4.842237473,4.220599174,-4.089727879,-0.294460386,0.850663364,1.832198024,0.49076733,0.523485124,1.112406015
17.77275,-1.47230196,-0.03271782,1.079688072,-7.296073914,-0.458049506,-0.752509892,-0.687074244,0.916099012,1.63589108,0.196306944,0.621638596,1.570455551
17.7795,-1.406866312,-0.16358912,0.948816895,-4.187880993,-0.130871281,1.341430664,-1.832198024,-0.196306944,1.47230196,-0.229024753,0.687074244,1.930351615
17.78625,-1.308712959,-0.196306944,0.916099012,-0.523485124,-1.47230196,-1.505019784,-5.725618839,-1.439584136,0.16358912,-0.883381188,0.49076733,1.96306932
17.793,-1.145123839,-0.16358912,0.850663364,0.458049506,-1.341430664,-2.322965384,-5.856490135,0.03271782,-0.588920772,-1.243277192,0.16358912,1.766762376
17.79975,-1.046970248,-0.16358912,0.81794554,1.505019784,1.145123839,-2.650143623,-2.781014919,0.458049506,0.65435648,-0.948816895,0.130871281,1.668608904
17.8065,-0.850663364,-0.32717824,0.65435648,2.650143623,0.98153466,-2.584707975,-1.63589108,1.046970248,0.81794554,-0.294460386,0.130871281,1.7994802
17.81325,-0.229024753,-0.523485124,0.294460386,1.275995135,1.275995135,-1.537737727,-1.505019784,1.832198024,0.556203008,0.196306944,0.130871281,2.159376144
17.82,0.425331682,-0.752509892,-0.065435641,-1.046970248,1.145123839,-0.49076733,-1.145123839,2.322965384,0.621638596,0.261742562,0.16358912,2.453836679
17.82675,1.014252543,-1.046970248,-0.229024753,-3.010039568,0.556203008,-0.752509892,-1.046970248,2.12665844,0.588920772,0,0.32717824,2.584707975
17.8335,1.112406015,-1.046970248,-0.130871281,-3.173628807,0.588920772,-1.014252543,-1.046970248,1.603173375,0.556203008,-0.425331682,0.49076733,2.519272327
17.84025,0.687074244,-0.752509892,-0.130871281,-1.864915967,0.81794554,-1.177841544,-1.47230196,1.275995135,0.359896034,-0.850663364,0.588920772,2.388401031
17.847,0.229024753,-0.261742562,-0.065435641,-0.948816895,1.014252543,-0.948816895,-1.7994802,1.046970248,0.229024753,-1.046970248,0.458049506,2.290247679
17.85375,0.065435641,0.32717824,0,-0.98153466,0.883381188,-0.948816895,-1.897633791,0.883381188,0.130871281,-0.98153466,0.32717824,2.257529736
17.8605,0.229024753,1.079688072,0.065435641,-1.537737727,0.916099012,-1.112406015,-1.897633791,0.785227776,0,-0.785227776,0.229024753,2.192094088
17.86725,0.49076733,1.210559368,0.098153472,-2.159376144,0.98153466,-0.948816895,-1.832198024,0.687074244,-0.03271782,-0.588920772,0.16358912,2.061222792
17.874,0.458049506,0.65435648,0.196306944,-2.813732624,1.014252543,-0.850663364,-1.603173375,0.588920772,-0.03271782,-0.458049506,0.130871281,1.897633791
17.88075,0.294460386,0.130871281,0.196306944,-3.5989604,0.785227776,-0.556203008,-1.374148488,0.425331682,0.03271782,-0.359896034,0.16358912,1.701326728
17.8875,0.196306944,-0.130871281,0.196306944,-4.122445583,0.49076733,-0.458049506,-1.145123839,0.229024753,0.065435641,-0.294460386,0.229024753,1.47230196
17.89425,0.130871281,-0.229024753,0.130871281,-4.253316879,0.261742562,-0.065435641,-0.98153466,0.065435641,0.098153472,-0.196306944,0.32717824,1.243277192
17.901,0.03271782,-0.16358912,0.065435641,-4.416906357,-0.16358912,0.785227776,-0.98153466,-0.03271782,0.16358912,-0.130871281,0.359896034,1.046970248
17.90775,-0.098153472,-0.03271782,-0.03271782,-4.318752289,-0.425331682,1.145123839,-0.98153466,-0.098153472,0.229024753,-0.098153472,0.392613888,0.883381188
17.9145,-0.130871281,0.065435641,-0.16358912,-4.253316879,-0.850663364,2.257529736,-0.98153466,-0.16358912,0.229024753,-0.03271782,0.425331682,0.785227776
17.92125,-0.130871281,0.229024753,-0.294460386,-4.351469994,-0.98153466,3.108193159,-0.916099012,-0.196306944,0.294460386,-0.03271782,0.425331682,0.687074244
17.928,-0.16358912,0.359896034,-0.458049506,-3.664396048,-0.752509892,3.369935751,-0.785227776,-0.196306944,0.425331682,0,0.425331682,0.523485124
17.93475,-0.196306944,0.32717824,-0.65435648,-2.355683088,-0.065435641,3.697113752,-0.588920772,-0.098153472,0.556203008,0.065435641,0.425331682,0.359896034
17.9415,-0.196306944,0.098153472,-0.81794554,-1.603173375,1.145123839,2.453836679,-0.425331682,0.03271782,0.687074244,0.196306944,0.425331682,0.196306944
17.94825,-0.196306944,-0.065435641,-0.98153466,-1.112406015,2.224812031,1.439584136,-0.229024753,0.261742562,0.752509892,0.294460386,0.425331682,0.098153472
17.955,-0.32717824,-0.065435641,-1.210559368,-1.014252543,2.748296976,0.81794554,0,0.49076733,0.687074244,0.359896034,0.425331682,0.065435641
17.96175,-0.523485124,0.098153472,-1.47230196,-0.752509892,2.453836679,0.65435648,0.229024753,0.588920772,0.621638596,0.392613888,0.425331682,0.098153472
17.9685,-0.850663364,0.392613888,-1.701326728,-0.49076733,2.257529736,0.49076733,0.49076733,0.556203008,0.621638596,0.32717824,0.425331682,0.16358912
17.97525,-1.341430664,0.458049506,-2.093940496,-0.294460386,1.766762376,-0.065435641,0.687074244,0.458049506,0.65435648,0.196306944,0.458049506,0.196306944
17.982,-1.930351615,0.49076733,-2.551990271,-0.523485124,1.243277192,-0.229024753,0.916099012,0.294460386,0.687074244,-0.03271782,0.458049506,0.130871281
17.98875,-2.584707975,0.49076733,-3.20634675,-2.192094088,0.81794554,-1.210559368,1.112406015,0.196306944,0.719792068,-0.196306944,0.425331682,0
17.9955,-2.846450567,0.425331682,-3.664396048,-3.010039568,1.014252543,-0.392613888,1.439584136,0.098153472,0.785227776,-0.229024753,0.359896034,-0.16358912
18.00225,-2.028505087,0.196306944,-3.893420935,-3.5989604,0.49076733,0.850663364,1.734044552,0.098153472,0.719792068,-0.130871281,0.294460386,-0.196306944
18.009,-0.948816895,0.03271782,-3.697113752,-3.827985287,-0.16358912,1.7994802,2.093940496,0.16358912,0.621638596,0.065435641,0.229024753,-0.16358912
18.01575,-0.752509892,0.261742562,-3.5989604,-3.697113752,-0.294460386,2.388401031,2.486554384,0.294460386,0.49076733,0.294460386,0.16358912,-0.03271782
18.0225,-0.719792068,0.098153472,-3.729831934,-3.435371399,-0.130871281,2.781014919,2.94460392,0.359896034,0.359896034,0.523485124,0.065435641,0.130871281
18.02925,0.03271782,0.425331682,-4.318752289,-3.369935751,0,2.911885977,3.075475454,0.294460386,0.32717824,0.785227776,-0.03271782,0.261742562
18.036,0.98153466,1.046970248,-4.645930767,-3.304500103,0.098153472,2.650143623,2.911885977,-0.03271782,0.392613888,0.98153466,-0.065435641,0.294460386
18.04275,1.275995135,1.275995135,-4.187880993,-3.042757511,0.196306944,2.421118736,2.551990271,-0.392613888,0.392613888,1.145123839,-0.098153472,0.32717824
18.0495,0.65435648,1.374148488,-3.795267582,-2.748296976,0.130871281,2.224812031,1.96306932,-0.229024753,0.261742562,1.243277192,-0.065435641,0.359896034
18.05625,0.359896034,0.81794554,-3.664396048,-2.519272327,0.16358912,2.093940496,1.47230196,0.458049506,0.16358912,1.275995135,0,0.392613888
18.063,0.392613888,0.425331682,-3.337217808,-2.421118736,0.294460386,2.093940496,1.112406015,0.948816895,0.098153472,1.177841544,0.098153472,0.392613888
18.06975,0.03271782,0.261742562,-2.813732624,-2.322965384,0.621638596,2.12665844,0.785227776,1.079688072,0.098153472,1.014252543,0.229024753,0.392613888
18.0765,-0.523485124,-0.065435641,-1.341430664,-2.290247679,0.81794554,2.224812031,0.556203008,1.079688072,0.359896034,0.850663364,0.32717824,0.392613888
18.08325,-0.98153466,-0.065435641,-0.687074244,-2.192094088,0.81794554,2.224812031,0.359896034,0.850663364,0.65435648,0.687074244,0.49076733,0.49076733
18.09,-1.930351615,-1.701326728,2.159376144,-2.028505087,0.81794554,2.159376144,0.098153472,0.621638596,1.145123839,0.523485124,0.588920772,0.621638596
18.09675,-2.290247679,-2.224812031,-1.96306932,-1.897633791,0.81794554,2.061222792,-0.16358912,0.359896034,2.322965384,0.359896034,0.719792068,0.98153466
18.1035,-3.27178216,-2.617425919,-3.27178216,-1.766762376,0.752509892,1.897633791,-0.49076733,0.261742562,2.290247679,-0.098153472,0.916099012,1.734044552
18.11025,-3.86070323,-0.49076733,-1.439584136,-1.63589108,0.785227776,1.766762376,-3.140911102,2.486554384,0.883381188,-1.243277192,0.916099012,1.96306932
18.117,-2.028505087,0.719792068,-2.061222792,-1.406866312,0.785227776,1.668608904,-6.903460503,0.785227776,-0.752509892,-1.930351615,0.752509892,1.570455551
18.12375,-0.785227776,2.322965384,-1.864915967,-1.145123839,0.850663364,1.668608904,-3.435371399,-0.588920772,0.16358912,-1.439584136,1.079688072,1.668608904
18.1305,0.81794554,3.239064455,-1.275995135,-0.916099012,0.916099012,1.603173375,-1.406866312,0.03271782,0.523485124,-0.458049506,1.439584136,1.766762376
18.13725,2.584707975,0.81794554,-1.7994802,-0.719792068,1.014252543,1.537737727,-1.505019784,-0.359896034,0.850663364,0.32717824,1.47230196,1.897633791
18.144,1.701326728,0.523485124,-1.668608904,-0.556203008,1.079688072,1.243277192,-1.47230196,-1.177841544,1.046970248,0.588920772,1.439584136,2.028505087
18.15075,0.065435641,-0.392613888,-0.81794554,0.098153472,1.308712959,0.883381188,-1.014252543,-1.570455551,1.145123839,0.523485124,1.374148488,2.192094088
18.1575,-1.701326728,-0.16358912,-0.556203008,0.850663364,1.63589108,0.588920772,-0.850663364,-1.439584136,0.916099012,0.196306944,1.341430664,2.290247679
18.16425,-3.042757511,-0.196306944,-1.177841544,1.210559368,1.864915967,0.458049506,-1.079688072,-1.112406015,0.65435648,-0.294460386,1.374148488,2.192094088
18.171,-1.668608904,-0.392613888,-1.308712959,1.046970248,1.897633791,0.523485124,-1.177841544,-0.621638596,0.523485124,-0.850663364,1.145123839,2.192094088
18.17775,-0.196306944,0.32717824,-1.014252543,0.425331682,1.766762376,0.49076733,-1.341430664,-0.359896034,0.425331682,-1.210559368,0.916099012,2.159376144
18.1845,-0.392613888,0.621638596,-0.752509892,-0.16358912,1.439584136,0.425331682,-1.308712959,-0.229024753,0.32717824,-1.275995135,0.883381188,1.96306932
18.19125,-1.112406015,0.359896034,-0.850663364,-0.425331682,1.014252543,0.229024753,-1.341430664,-0.130871281,0.261742562,-1.112406015,0.916099012,1.832198024
18.198,-1.766762376,0.196306944,-0.883381188,-0.359896034,0.752509892,0.130871281,-1.439584136,-0.065435641,0.16358912,-0.916099012,1.014252543,1.734044552
18.20475,-2.421118736,0.261742562,-0.752509892,-0.130871281,0.752509892,0,-1.505019784,0.03271782,0.098153472,-0.687074244,1.112406015,1.668608904
18.2115,-2.748296976,0.03271782,-0.523485124,0.196306944,0.621638596,0.065435641,-1.505019784,0.16358912,0.065435641,-0.458049506,1.112406015,1.570455551
18.21825,-2.977321625,0.196306944,-0.32717824,0.098153472,0.785227776,0.130871281,-1.374148488,0.32717824,0.065435641,-0.261742562,1.079688072,1.439584136
18.225,-3.173628807,0.32717824,-0.196306944,-0.294460386,1.046970248,0.16358912,-1.210559368,0.425331682,0.130871281,-0.098153472,0.98153466,1.243277192
18.23175,-3.369935751,0.948816895,0.294460386,-0.621638596,1.145123839,0.196306944,-1.046970248,0.523485124,0.229024753,-0.03271782,0.850663364,1.046970248
18.2385,-3.402653456,1.47230196,0.621638596,-0.850663364,1.177841544,0.130871281,-0.98153466,0.556203008,0.32717824,-0.065435641,0.752509892,0.850663364
18.24525,-3.27178216,1.570455551,1.275995135,-1.079688072,1.046970248,0.098153472,-0.948816895,0.588920772,0.294460386,-0.130871281,0.65435648,0.65435648
18.252,-3.108193159,1.930351615,1.930351615,-1.275995135,0.850663364,-0.065435641,-0.916099012,0.588920772,0.261742562,-0.196306944,0.588920772,0.458049506
18.25875,-2.813732624,1.603173375,2.355683088,-1.374148488,0.621638596,-0.196306944,-0.883381188,0.621638596,0.359896034,-0.294460386,0.523485124,0.32717824
18.2655,-2.290247679,1.046970248,2.584707975,-1.406866312,0.523485124,-0.523485124,-0.785227776,0.65435648,0.458049506,-0.294460386,0.425331682,0.196306944
18.27225,-1.537737727,-0.03271782,2.224812031,-1.406866312,0.556203008,-0.883381188,-0.621638596,0.621638596,0.621638596,-0.196306944,0.392613888,0.065435641
18.279,-0.687074244,-1.308712959,1.47230196,-1.439584136,0.523485124,-1.210559368,-0.392613888,0.49076733,0.719792068,0,0.359896034,0
18.28575,-0.785227776,-2.061222792,1.243277192,-1.505019784,0.425331682,-1.537737727,-0.261742562,0.359896034,0.785227776,0.229024753,0.359896034,-0.03271782
18.2925,-1.014252543,-2.12665844,1.014252543,-1.570455551,0.458049506,-1.766762376,-0.098153472,0.229024753,0.785227776,0.425331682,0.392613888,-0.03271782
18.29925,-0.850663364,-1.537737727,0.850663364,-1.603173375,0.556203008,-1.897633791,0.098153472,0.098153472,0.785227776,0.556203008,0.392613888,0.03271782
18.306,-0.523485124,-0.948816895,0.588920772,-1.537737727,0.458049506,-2.093940496,0.359896034,0,0.752509892,0.556203008,0.392613888,0.098153472
18.31275,-0.359896034,-0.16358912,0.588920772,-1.995787144,0.294460386,-2.192094088,0.621638596,0.03271782,0.752509892,0.392613888,0.359896034,0.130871281
18.3195,-0.621638596,0.719792068,0.588920772,-2.682861328,0.523485124,-2.846450567,0.850663364,0.16358912,0.719792068,0.229024753,0.359896034,0.098153472
18.32625,-1.832198024,1.079688072,-0.359896034,-3.20634675,0.948816895,-3.697113752,1.177841544,0.359896034,0.687074244,0.098153472,0.392613888,0.03271782
18.333,-2.421118736,0.948816895,0.196306944,-3.827985287,1.308712959,-4.515059471,1.570455551,0.621638596,0.588920772,0.065435641,0.425331682,-0.03271782
18.33975,-2.650143623,1.145123839,1.177841544,-3.468089104,0.588920772,-4.973108768,1.96306932,0.785227776,0.425331682,0.16358912,0.458049506,-0.065435641
18.3465,-2.650143623,0.948816895,1.668608904,-2.682861328,-0.261742562,-5.136698246,2.355683088,0.883381188,0.32717824,0.359896034,0.556203008,-0.03271782
18.35325,-2.617425919,0.556203008,2.061222792,-1.145123839,-0.03271782,-4.776802063,2.715579271,0.850663364,0.196306944,0.588920772,0.621638596,0.065435641
18.36,-2.617425919,0.621638596,2.257529736,-0.425331682,0.32717824,-4.547777176,2.846450567,0.785227776,0.065435641,0.785227776,0.719792068,0.16358912
18.36675,-2.486554384,0.621638596,2.224812031,-0.81794554,0.785227776,-4.580495358,2.781014919,0.719792068,0.03271782,0.883381188,0.785227776,0.261742562
18.3735,-2.290247679,0.588920772,2.061222792,-0.916099012,0.948816895,-5.005826473,2.519272327,0.752509892,-0.03271782,0.948816895,0.81794554,0.294460386
18.38025,-2.224812031,0.588920772,1.897633791,0.130871281,1.046970248,-5.234851837,2.224812031,0.785227776,0,1.014252543,0.81794554,0.261742562
18.387,-2.12665844,0.588920772,1.701326728,1.145123839,0.916099012,-4.940391064,1.897633791,0.687074244,0.196306944,1.046970248,0.785227776,0.229024753
18.39375,-2.12665844,0.49076733,1.63589108,0.81794554,0.621638596,-4.416906357,1.63589108,0.458049506,0.294460386,1.014252543,0.65435648,0.196306944
18.4005,-2.159376144,0.359896034,1.668608904,-0.098153472,0.458049506,-3.762549639,1.406866312,0.130871281,0.294460386,0.948816895,0.556203008,0.229024753
18.40725,-2.12665844,0.523485124,1.734044552,-0.785227776,0.261742562,-3.140911102,1.177841544,-0.065435641,0.261742562,0.850663364,0.458049506,0.229024753
18.414,-1.930351615,0.556203008,1.832198024,-0.883381188,0.03271782,-2.224812031,0.850663364,-0.098153472,0.229024753,0.752509892,0.359896034,0.32717824
18.42075,-1.734044552,0.32717824,1.864915967,-0.523485124,-0.196306944,-1.47230196,0.523485124,-0.130871281,0.098153472,0.621638596,0.294460386,0.425331682
18.4275,-1.603173375,0.098153472,1.832198024,0.294460386,1.145123839,-0.916099012,0.130871281,-0.098153472,0.16358912,0.458049506,0.229024753,0.588920772
18.43425,-1.505019784,-0.065435641,1.668608904,0.588920772,6.903460503,-0.916099012,-0.196306944,0.261742562,0.81794554,0.32717824,0.229024753,0.81794554
18.441,-1.406866312,-0.229024753,1.47230196,-0.556203008,6.412693501,-5.725618839,-0.49076733,0.719792068,1.701326728,0.16358912,0.359896034,1.145123839
18.44775,-1.341430664,-0.32717824,1.210559368,-4.809519768,1.341430664,-3.827985287,-0.81794554,1.112406015,1.930351615,-0.130871281,0.523485124,1.603173375
18.4545,-1.243277192,-0.294460386,1.014252543,-7.3615098,-2.224812031,-2.093940496,-1.734044552,0.49076733,1.701326728,-0.556203008,0.65435648,2.061222792
18.46125,-1.112406015,-0.16358912,0.948816895,-4.089727879,-2.421118736,-2.421118736,-5.267569542,-0.81794554,1.177841544,-1.275995135,0.294460386,2.093940496
